example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
5017,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00000150.JPEG,111,48.73967361450195,0.000965118408203125,0.009210156774798217,0.9582938358124871,0.0,46044,0.995217,0.5243260860443115,0.04078321158885956,17
5018,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00025553.JPEG,147,85.71874237060547,0.00090789794921875,0.010366217526013553,0.9935897504717269,0.0,46045,0.991135,0.6862707734107971,0.0051986537873744965,21
5019,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00023881.JPEG,521,511.9434814453125,0.0009918212890625,0.027275202225575258,0.9987816881453153,0.0,46046,0.958412,0.42827245593070984,3.931656829081476e-05,61
5546,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00014149.JPEG,96,149.72237014770508,0.000919342041015625,0.008405342032443943,0.9985921099983491,0.0,46603,0.989767,0.9173219203948975,0.0004667178145609796,33
5547,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013262.JPEG,134,117.19621658325195,0.000965118408203125,0.010783383559058926,0.9938014856932524,0.0,46604,0.992575,0.6050597429275513,0.0053572808392345905,28
5548,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00042866.JPEG,151,115.73495483398438,0.00099945068359375,0.008457994412157943,0.9984907902140912,0.0,46605,0.993771,0.8278284668922424,0.00034790081554092467,19
5549,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00008374.JPEG,223,8.638397216796875,0.00098419189453125,0.012208765641537606,0.6749555824021491,0.0,46606,0.991262,0.3238801658153534,0.3238801658153534,0
5550,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00044188.JPEG,216,23.626510620117188,0.00096893310546875,0.011843892473184469,0.9461432323907822,0.0,46607,0.990049,0.9058940410614014,0.052765049040317535,14
5551,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00036742.JPEG,124,38.81365966796875,0.0009765625,0.00823613567911524,0.962475637092632,0.0,46608,0.996002,0.9335260391235352,0.036465808749198914,14
5552,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00042417.JPEG,92,12.238128662109375,0.0009918212890625,0.006965701896450038,0.7484568801792675,0.0,46609,0.997349,0.32849955558776855,0.2505447268486023,1
5553,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00024114.JPEG,221,21.037025451660156,0.0009918212890625,0.012693359875641158,0.8024242015922047,0.0,46610,0.986202,0.7548905611038208,0.1965559720993042,12
5554,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00011472.JPEG,275,94.7773208618164,0.00099945068359375,0.015455881400066013,0.9870639230191497,0.0,46611,0.985132,0.6867685914039612,0.011842927895486355,28
5555,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00048756.JPEG,202,23.19599151611328,0.0009918212890625,0.009860027220753794,0.913222438822935,0.0,46612,0.995861,0.5797737240791321,0.08574929088354111,9
5556,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00004083.JPEG,253,75.03604888916016,0.0009918212890625,0.015669987905477675,0.9478662790948462,0.0,46613,0.974346,0.31050577759742737,0.05100582167506218,22
5557,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00025374.JPEG,191,21.680618286132812,0.00096893310546875,0.009817579142601836,0.912142622210802,0.0,46614,0.992367,0.8816817998886108,0.08681847155094147,10
5558,/home/projects/bagon/shared/imagenet512/val/n02415577/ILSVRC2012_val_00017917.JPEG,306,19.49364471435547,0.0009918212890625,0.014549462863155112,0.732633765260521,0.0,46615,0.970123,0.6908762454986572,0.2663373351097107,12
5559,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00042685.JPEG,226,30.94622802734375,0.0009918212890625,0.012351237835104433,0.9133482080329729,0.0,46616,0.988745,0.812197744846344,0.08569075167179108,16
5560,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00010783.JPEG,281,549.8441963195801,0.000957489013671875,0.01850722680737696,0.9989759688989002,0.0,46617,0.980964,0.8726167678833008,6.7197295720689e-05,94
5561,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00022598.JPEG,182,141.92495727539062,0.00098419189453125,0.010452262778166839,0.9912042376406061,0.0,46618,0.989984,0.13819877803325653,0.007666317280381918,21
5562,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00013325.JPEG,144,194.50809478759766,0.00095367431640625,0.01146159051697778,0.9972706843506416,0.0,46619,0.990254,0.627045750617981,0.001789416535757482,41
5563,/home/projects/bagon/shared/imagenet512/val/n07802026/ILSVRC2012_val_00014094.JPEG,316,318.1958694458008,0.00099945068359375,0.016634974263566794,0.9978580995979583,0.0,46620,0.978202,0.4296405017375946,0.0011156302643939853,72
5564,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00027754.JPEG,202,22.50720977783203,0.00098419189453125,0.01081077411689856,0.9413052189789071,0.0,46621,0.992869,0.9083678126335144,0.057483311742544174,12
5565,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00049091.JPEG,325,186.4962921142578,0.0009918212890625,0.013841536866360176,0.9985236677689111,0.0,46622,0.988207,0.22189997136592865,0.0004144800768699497,32
5566,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00011566.JPEG,117,113.48875427246094,0.00099945068359375,0.008280168397582718,0.9981016545913706,0.0,46623,0.992188,0.967245876789093,0.0008244625641964376,25
5567,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00033177.JPEG,261,13.546096801757812,0.00099945068359375,0.014065893587139453,0.5339677037369456,0.0,46624,0.986689,0.46501344442367554,0.46501344442367554,0
5568,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00026569.JPEG,140,10.254440307617188,0.0009765625,0.009238015330861453,0.6734220891526054,0.0,46625,0.992697,0.3254753053188324,0.3254753053188324,0
5569,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00000261.JPEG,181,48.847503662109375,0.0009918212890625,0.01096512376865379,0.9811335458792685,0.0,46626,0.993319,0.9317977428436279,0.01784287579357624,19
5570,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00029850.JPEG,178,17.664260864257812,0.0009765625,0.011730163106444966,0.7908936908099561,0.0,46627,0.990058,0.7251191139221191,0.20805028080940247,9
5571,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00006967.JPEG,388,125.36272430419922,0.0009918212890625,0.013649869788302781,0.9985355083469304,0.0,46628,0.987818,0.9721840620040894,0.00046156812459230423,26
5572,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00013699.JPEG,318,54.08690643310547,0.00099945068359375,0.015588457949382932,0.9378766025559627,0.0,46629,0.985911,0.8685445189476013,0.06105004623532295,21
5573,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00025191.JPEG,122,44.84546661376953,0.0009918212890625,0.009353552077095711,0.9371570754038577,0.0,46630,0.989125,0.9097623229026794,0.061678048223257065,18
5574,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00008385.JPEG,282,55.35863494873047,0.0009918212890625,0.012939967208063891,0.9902800028471159,0.0,46631,0.987628,0.9094647169113159,0.008702327497303486,19
5575,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00045651.JPEG,104,49.715904235839844,0.00099945068359375,0.0077097473221740855,0.9807009566767629,0.0,46632,0.991129,0.4386032521724701,0.01805405505001545,19
5576,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00024262.JPEG,351,395.78209686279297,0.0009765625,0.01632121067877108,0.9988773413123874,0.0,46633,0.976652,0.8593671917915344,6.9368579715956e-05,56
5577,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00000659.JPEG,168,103.76263427734375,0.00099945068359375,0.010572219485146566,0.9957975656384814,0.0,46634,0.989626,0.900718629360199,0.00307091255672276,29
5578,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00024209.JPEG,143,35.06497573852539,0.000972747802734375,0.010059621128779077,0.9392412010924049,0.0,46635,0.992040,0.8980407118797302,0.059721559286117554,18
5579,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00049824.JPEG,158,33.61457061767578,0.0009918212890625,0.010519265179125662,0.9134344361417179,0.0,46636,0.991460,0.8422780632972717,0.08555585145950317,16
5580,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00000296.JPEG,212,136.73589324951172,0.00099945068359375,0.011480893336913564,0.9890531201575372,0.0,46637,0.993130,0.4233209788799286,0.009675715118646622,36
5581,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00004809.JPEG,157,26.51506805419922,0.00099945068359375,0.009831479563090393,0.9179904389450932,0.0,46638,0.993140,0.8789258599281311,0.08092717081308365,16
5582,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00031018.JPEG,161,22.462493896484375,0.00099945068359375,0.011045113715412783,0.6294396359949368,0.0,46639,0.986363,0.5762667655944824,0.36958232522010803,8
5583,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00035552.JPEG,154,42.733917236328125,0.00093841552734375,0.009975713474584596,0.9623449258987059,0.0,46640,0.990402,0.9342758655548096,0.036512915045022964,22
5584,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00017846.JPEG,153,10.434967041015625,0.00099945068359375,0.007609831566614617,0.7138113024253057,0.0,46641,0.996062,0.28497692942619324,0.28497692942619324,0
5585,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00024518.JPEG,286,182.44874572753906,0.0009918212890625,0.014347258632107316,0.9987883848686218,0.0,46642,0.986253,0.8250728249549866,0.00012700054503511637,32
5586,/home/projects/bagon/shared/imagenet512/val/n03720891/ILSVRC2012_val_00016449.JPEG,230,133.67649841308594,0.00099945068359375,0.010916211435689407,0.9982020010115942,0.0,46643,0.987710,0.9759454131126404,0.0006461942684836686,29
5587,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00028996.JPEG,187,26.692108154296875,0.0009918212890625,0.01129428706190879,0.8908471890320149,0.0,46645,0.984589,0.7977960705757141,0.10799047350883484,14
5588,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00024360.JPEG,130,17.998821258544922,0.000957489013671875,0.007882683947472099,0.8996803671601098,0.0,46646,0.991911,0.44730645418167114,0.09922406077384949,5
5589,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00004765.JPEG,307,79.04246520996094,0.00099945068359375,0.012065210692604694,0.9945139204028071,0.0,46647,0.988991,0.922104001045227,0.004452083259820938,26
5590,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00035472.JPEG,315,55.40819549560547,0.0009918212890625,0.014238553942117538,0.9849062392269794,0.0,46648,0.984378,0.8892443180084229,0.014081458561122417,23
5591,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00014706.JPEG,136,44.02349090576172,0.00099945068359375,0.00998448335389403,0.9569189301007567,0.0,46649,0.987259,0.1608186960220337,0.0420851930975914,14
5592,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00026552.JPEG,143,110.68753814697266,0.00098419189453125,0.010411869778949635,0.9920902237206062,0.0,46650,0.990790,0.42880886793136597,0.006744132377207279,33
5593,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00044568.JPEG,80,61.44646072387695,0.000896453857421875,0.006666445820435631,0.9878504186921101,0.0,46651,0.994708,0.5553151369094849,0.011225979775190353,19
5594,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00035692.JPEG,182,37.46229553222656,0.00099945068359375,0.00910695164055824,0.9704013457011923,0.0,46652,0.993284,0.6715850830078125,0.028557652607560158,16
5595,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00032895.JPEG,172,60.31829071044922,0.00099945068359375,0.008799831840574304,0.9958833233683061,0.0,46653,0.992908,0.5317039489746094,0.0030435475055128336,15
5596,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00031663.JPEG,163,26.722930908203125,0.00099945068359375,0.008281041773942998,0.9270639763212972,0.0,46654,0.994757,0.7363448143005371,0.07187984138727188,9
5597,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00005032.JPEG,197,73.50504302978516,0.00099945068359375,0.00888069435241399,0.9970413322499949,0.0,46655,0.993654,0.6819491982460022,0.0019163110991939902,18
5598,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00041145.JPEG,73,43.94255828857422,0.0009918212890625,0.0060943589856999845,0.9772219051156682,0.0,46656,0.995521,0.9270356297492981,0.02174401469528675,20
5599,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00010664.JPEG,178,14.455673217773438,0.0009918212890625,0.011131989074178788,0.6857772372201643,0.0,46657,0.992188,0.3904379904270172,0.3130887448787689,2
5600,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044782.JPEG,217,76.8309555053711,0.00098419189453125,0.010513307658261676,0.9920692772318561,0.0,46658,0.989108,0.8662471771240234,0.006855722516775131,24
5601,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00049565.JPEG,86,28.206809997558594,0.00099945068359375,0.006727090960688521,0.9339647891685383,0.0,46659,0.996449,0.6748610734939575,0.06501661241054535,12
5602,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00042836.JPEG,184,80.24785614013672,0.00099945068359375,0.011198581989546466,0.9850237363571918,0.0,46660,0.989996,0.4507461190223694,0.01391213946044445,28
5603,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00008681.JPEG,164,37.021400451660156,0.0009918212890625,0.00964852148169587,0.96587692641807,0.0,46661,0.988993,0.8848686814308167,0.03304975852370262,18
5604,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00015103.JPEG,147,14.547164916992188,0.0009765625,0.011135886614318224,0.6539810404438356,0.0,46662,0.989543,0.34504935145378113,0.34504935145378113,0
5605,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00021679.JPEG,307,26.62226104736328,0.0009918212890625,0.015395381432326324,0.8165886181752603,0.0,46663,0.976944,0.7342075109481812,0.18239471316337585,13
5606,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00027014.JPEG,206,56.74330139160156,0.00099945068359375,0.01222193201288733,0.9314184685650136,0.0,46664,0.991472,0.7171258330345154,0.06755105406045914,24
5607,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00024428.JPEG,268,34.73436737060547,0.0009918212890625,0.011943390705057799,0.9463452906659944,0.0,46665,0.983976,0.9250273704528809,0.05263327434659004,16
5608,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00043297.JPEG,145,30.50849151611328,0.000946044921875,0.009682752245116517,0.826440725970173,0.0,46666,0.987329,0.762412965297699,0.17258626222610474,13
5609,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00024794.JPEG,194,69.53411102294922,0.0009918212890625,0.013838691398961593,0.9145489279799266,0.0,46667,0.985343,0.8017334342002869,0.08447710424661636,34
5610,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00011672.JPEG,302,39.39326477050781,0.00099945068359375,0.01542280280221449,0.9034059261446648,0.0,46668,0.984615,0.8773021697998047,0.09555388987064362,22
5611,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00034608.JPEG,177,32.84978485107422,0.00099945068359375,0.011422363581656643,0.8005486578510214,0.0,46669,0.985987,0.3832724690437317,0.19841814041137695,15
5612,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00024266.JPEG,314,30.73902130126953,0.00099945068359375,0.012961095439399386,0.9477193924180165,0.0,46670,0.989231,0.9238886833190918,0.051238466054201126,14
5613,/home/projects/bagon/shared/imagenet512/val/n03590841/ILSVRC2012_val_00042696.JPEG,386,496.05017852783203,0.00098419189453125,0.014105859856267066,0.998783906779404,0.0,46671,0.988351,0.5700639486312866,0.00014361202192958444,72
5614,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00036404.JPEG,111,55.32856369018555,0.000965118408203125,0.007215727235216224,0.9966814092210288,0.0,46672,0.993649,0.46276992559432983,0.0023163112346082926,15
5615,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00042130.JPEG,108,60.81299591064453,0.0009918212890625,0.00773681027434782,0.9811910919186397,0.0,46673,0.996838,0.4450847804546356,0.017692197114229202,19
5616,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00032437.JPEG,109,49.08246612548828,0.00099945068359375,0.009146437090498909,0.9716487165703822,0.0,46674,0.994219,0.27459439635276794,0.027242176234722137,13
5617,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00010541.JPEG,184,107.4002685546875,0.00098419189453125,0.010806367130491582,0.9963027007190408,0.0,46675,0.989393,0.25866323709487915,0.0026363537181168795,29
5618,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00046504.JPEG,139,165.32793426513672,0.0009765625,0.00900124816713142,0.9986514381951566,0.0,46676,0.992441,0.9818207621574402,0.0002662987099029124,38
5619,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00004158.JPEG,178,82.0351333618164,0.0009765625,0.011780346226299658,0.9717599882749292,0.0,46677,0.977927,0.9297654628753662,0.02712506614625454,32
5620,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00028066.JPEG,155,10.495033264160156,0.0009918212890625,0.009560209783358293,0.7951123153011443,0.0,46678,0.993929,0.7573556900024414,0.20377971231937408,8
5621,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00032694.JPEG,167,183.75782775878906,0.00098419189453125,0.010667318057548886,0.9979216123056844,0.0,46679,0.992908,0.36767399311065674,0.001081866561435163,34
5622,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00009629.JPEG,229,33.04692077636719,0.00099945068359375,0.012007501431829689,0.9377123333179231,0.0,46680,0.986469,0.9142133593559265,0.06123900040984154,18
5623,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00048628.JPEG,176,54.968994140625,0.0009918212890625,0.01149635784203317,0.9742258397055671,0.0,46681,0.987556,0.7952889800071716,0.024712415412068367,21
5624,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00029608.JPEG,267,124.68772888183594,0.0009918212890625,0.011496425155994788,0.9981588957258334,0.0,46682,0.975022,0.15532533824443817,0.0007763970643281937,21
5625,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00028209.JPEG,230,70.55889892578125,0.00098419189453125,0.013832826032900859,0.9837167286368228,0.0,46683,0.980922,0.7268446087837219,0.015181365422904491,19
5626,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00013172.JPEG,116,57.9447135925293,0.000972747802734375,0.009297244799041317,0.9625961737678133,0.0,46684,0.993253,0.37795209884643555,0.03638015314936638,16
5627,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00020644.JPEG,211,54.68183135986328,0.00099945068359375,0.009813194424910313,0.9784516829727778,0.0,46685,0.991952,0.38881269097328186,0.020454825833439827,15
5628,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00019230.JPEG,256,189.92945098876953,0.00099945068359375,0.012560655225573569,0.9988353915363224,0.0,46686,0.990385,0.9883460402488708,8.21819412522018e-05,38
5629,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00043889.JPEG,199,28.890274047851562,0.00099945068359375,0.011329519579967083,0.8580982260189534,0.0,46687,0.990429,0.4330201745033264,0.14088976383209229,7
5630,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00026827.JPEG,61,22.600074768066406,0.00099945068359375,0.005419667702252961,0.9373931484971757,0.0,46688,0.997691,0.897092878818512,0.061613231897354126,11
5631,/home/projects/bagon/shared/imagenet512/val/n02643566/ILSVRC2012_val_00016698.JPEG,482,65.23011779785156,0.00099945068359375,0.013646000570757858,0.9949250012290538,0.0,46689,0.989065,0.7904430627822876,0.0038293858524411917,19
5632,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00013010.JPEG,207,135.936767578125,0.0009918212890625,0.011257315509792294,0.9983285437998428,0.0,46690,0.990034,0.7186153531074524,0.000666113686747849,30
5633,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00026011.JPEG,189,72.04667663574219,0.00096893310546875,0.014483376558683522,0.9551701543419072,0.0,46691,0.975014,0.9142382740974426,0.043721042573451996,31
5634,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00023329.JPEG,113,84.66780853271484,0.0009765625,0.007882453056611496,0.9964093930634627,0.0,46692,0.994896,0.5802750587463379,0.002543008653447032,22
5635,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00014333.JPEG,110,79.12535858154297,0.0009765625,0.009302111055383719,0.985637114698955,0.0,46693,0.992812,0.39702409505844116,0.013391167856752872,25
5636,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00028232.JPEG,248,33.99534606933594,0.0009765625,0.01648708375061586,0.6995221681864833,0.0,46694,0.986210,0.6262168884277344,0.29942694306373596,12
5637,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00021581.JPEG,207,43.72096252441406,0.0009918212890625,0.01093765803885884,0.9482226838976163,0.0,46695,0.988982,0.9280924201011658,0.05077866092324257,20
5638,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00006059.JPEG,215,45.42694854736328,0.0009918212890625,0.012453316169382592,0.9232621954047712,0.0,46696,0.985214,0.8951843976974487,0.07565238326787949,22
5639,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00031003.JPEG,116,14.385665893554688,0.00099945068359375,0.0076155578183474725,0.7135624000778148,0.0,46697,0.996634,0.6918066143989563,0.285384863615036,6
5640,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00047807.JPEG,168,27.50531005859375,0.00099945068359375,0.0105749487630955,0.9126885532482326,0.0,46698,0.990193,0.6775904893875122,0.08622048795223236,11
5641,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00000094.JPEG,250,79.8685302734375,0.0009765625,0.014300602101488591,0.9908101522167658,0.0,46699,0.981793,0.9318879246711731,0.008201356045901775,27
5642,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00044332.JPEG,185,95.93660736083984,0.00099945068359375,0.011175574998067645,0.9954395862444992,0.0,46700,0.988388,0.8675059080123901,0.0035537341609597206,31
5643,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00039970.JPEG,159,84.48372268676758,0.000972747802734375,0.011158595716432252,0.980231679535536,0.0,46701,0.990209,0.9454715251922607,0.0187484510242939,29
5644,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00016219.JPEG,273,169.69469451904297,0.0009918212890625,0.013929160087982003,0.9972823975040204,0.0,46702,0.975805,0.5569892525672913,0.0016596394125372171,37
5645,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00019358.JPEG,117,2.5183639526367188,0.00098419189453125,0.008414080020767606,0.2588505562630019,0.0,46703,0.995156,0.7401031851768494,0.7401031851768494,0
5646,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00034982.JPEG,176,98.35702514648438,0.0009918212890625,0.014177391061622028,0.9756091555215181,0.0,46704,0.988778,0.13049636781215668,0.023441243916749954,11
5647,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00043869.JPEG,89,30.682579040527344,0.00099945068359375,0.0078325811343982,0.9427056169075935,0.0,46705,0.993795,0.4915821850299835,0.05607999116182327,12
5648,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00023126.JPEG,156,41.32618713378906,0.0009918212890625,0.008851735758731176,0.9733359142817112,0.0,46706,0.987514,0.7244380116462708,0.025566814467310905,18
5649,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00001260.JPEG,167,57.468292236328125,0.00099945068359375,0.010285133388475427,0.9843015161012627,0.0,46707,0.994997,0.9616520404815674,0.014713969081640244,20
5650,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00004561.JPEG,85,33.291358947753906,0.0009765625,0.0073000657522423055,0.9654360723893161,0.0,46708,0.994408,0.7253741025924683,0.03356636315584183,14
5651,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00017380.JPEG,57,20.34255599975586,0.000972747802734375,0.0055746859508755435,0.9140792760621549,0.0,46709,0.997849,0.8900757431983948,0.08469198644161224,14
5652,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00030068.JPEG,166,82.0960464477539,0.00099945068359375,0.01071991052068339,0.9914837272909215,0.0,46710,0.993874,0.9863522052764893,0.007533269468694925,32
5653,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00045515.JPEG,137,193.95794677734375,0.0009918212890625,0.010438108032216401,0.9987055933342444,0.0,46711,0.991282,0.9714203476905823,0.00026927184080705047,41
5654,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00000292.JPEG,266,49.930877685546875,0.00099945068359375,0.012773256594168206,0.9490475686019051,0.0,46712,0.988407,0.7190970182418823,0.049932681024074554,15
5655,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00044805.JPEG,188,69.44202423095703,0.00099945068359375,0.01060750606083377,0.9754425307554419,0.0,46713,0.992259,0.702652096748352,0.02349652722477913,25
5656,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00035588.JPEG,120,119.229736328125,0.0008544921875,0.010251002586497825,0.9951330547678456,0.0,46714,0.992033,0.8363708257675171,0.003867733757942915,30
5657,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00029100.JPEG,234,15.127532958984375,0.0009918212890625,0.011518760812059678,0.8288858271670753,0.0,46715,0.991006,0.6148843765258789,0.1700405478477478,5
5658,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00045706.JPEG,231,250.18326568603516,0.0009918212890625,0.015508224249089125,0.99805659625382,0.0,46716,0.983624,0.9809126257896423,0.0009640445350669324,63
5659,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00029902.JPEG,219,183.0687026977539,0.00098419189453125,0.013866997394667006,0.9960910693796232,0.0,46717,0.983818,0.20092767477035522,0.002846012357622385,44
