example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
128,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00037170.JPEG,9290,4410.743827819824,0.00099945068359375,0.06582924275537202,0.9621346473094369,0.0012141214146241808,24320,0.9970551291358284
129,/home/projects/bagon/shared/imagenet512/val/n02112350/ILSVRC2012_val_00000658.JPEG,2841,148.53076934814453,0.00098419189453125,0.02241468741398213,0.3216436799860682,0.0016509599605214476,24330,0.9996751496860581
130,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00003607.JPEG,-1,816.1539459228516,0.00112152099609375,0.05880175231310073,0.5267148184086684,0.0004430930612212558,24356,0.9985922393796574
131,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00021729.JPEG,8544,1541.137092590332,0.00098419189453125,0.055291833408423835,0.7826824995260004,0.0011340299649975627,24371,0.9990256028088581
132,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00048232.JPEG,2121,11.337303161621094,0.00099945068359375,0.01362150216827421,0.022707781408282196,0.0001447222610985177,24392,0.9999420500574034
133,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00040638.JPEG,-1,3619.1031036376953,0.00112152099609375,0.06908605216322014,0.9138193947615487,0.00017081122149531502,24399,0.9962653313817318
134,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00007521.JPEG,6468,124.93035507202148,0.000926971435546875,0.03616166488915049,0.1400978750652351,0.0001841611305353208,24406,0.9996719658709521
135,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00038845.JPEG,9180,6347.536102294922,0.00099945068359375,0.06928048567666178,0.9769723826909541,0.0009378940130265745,24423,0.9962544643344566
136,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00034381.JPEG,4433,95.8660659790039,0.0009307861328125,0.028059805573813695,0.14909385015544835,0.0007689951000288131,24451,0.9996136904162215
137,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00028769.JPEG,9540,810.3974571228027,0.000911712646484375,0.050937739137390976,0.6213536311650103,0.0027640742306644928,24480,0.9995323297645835
138,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00005065.JPEG,7682,144.35709381103516,0.00098419189453125,0.039397110258483845,0.15840404323043056,0.0011506846189941466,24534,0.9996883552544575
139,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00012964.JPEG,8044,1192.0360412597656,0.00098419189453125,0.054040215921482566,0.6832271946839208,0.001473381644155669,24572,0.9985910285816405
140,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00026442.JPEG,8271,1805.7863159179688,0.00095367431640625,0.05250243172420404,0.8768270491059121,0.003323641722850157,24577,0.9988937931660216
141,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00005497.JPEG,5778,209.7962875366211,0.00096893310546875,0.036108679047744986,0.2624575471162807,0.0009835515897348435,24602,0.9991852594742875
142,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00023709.JPEG,5568,632.0023384094238,0.000919342041015625,0.04000084767897729,0.5821974499766456,0.00016779707021441492,24611,0.9992742287740967
143,/home/projects/bagon/shared/imagenet512/val/n02025239/ILSVRC2012_val_00028187.JPEG,7560,1338.038444519043,0.00091552734375,0.0496085023311076,0.7824512839232258,0.0014109368888769458,24620,0.9988283716688525
144,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00005257.JPEG,3779,118.56468200683594,0.00098419189453125,0.026690810521082353,0.20332466386366552,0.00151197997505792,24626,0.9992633608574474
145,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00028884.JPEG,6965,727.0416488647461,0.00096893310546875,0.04414659433717171,0.5977432813791155,0.0011212432103898662,24635,0.9994322574781265
146,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00039127.JPEG,1855,40.11708068847656,0.0009918212890625,0.01537581043477177,0.11238455366375749,3.3718142549821195e-05,24641,0.9998139162705416
147,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00009920.JPEG,6778,1047.9540672302246,0.000965118408203125,0.04539520628824789,0.7599055284847251,0.000660209189547678,24663,0.9980052284125267
148,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00009626.JPEG,7924,432.0556526184082,0.000904083251953125,0.0437191543395432,0.43437659575312165,0.0015376065570528175,24664,0.9996800541180527
149,/home/projects/bagon/shared/imagenet512/val/n01592084/ILSVRC2012_val_00017976.JPEG,6221,5155.171577453613,0.0009307861328125,0.05060506454111028,0.9871270767773402,0.0019136033231870186,24673,0.9987702143506476
150,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00018770.JPEG,7830,1300.9049835205078,0.0009918212890625,0.052033620773119765,0.7357238177085262,0.0007380013912757777,24681,0.9983214943871226
151,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00029883.JPEG,7164,1428.7666511535645,0.000972747802734375,0.04713792627540792,0.8344791401705905,0.001875805544030551,24706,0.9987844142051723
152,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00030512.JPEG,5871,718.7637634277344,0.0009918212890625,0.04125740745240445,0.6407208702216872,0.001660417950342663,24761,0.9991146095977411
153,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00030785.JPEG,6395,52.56954574584961,0.000965118408203125,0.030790137622310258,0.05798389189407094,0.0025647091403148137,24776,0.9997065018362651
154,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00020291.JPEG,6722,842.3522567749023,0.000946044921875,0.04570845855733641,0.649038615221382,0.000974718068711522,24784,0.9992724524173957
155,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00027415.JPEG,7139,631.4681053161621,0.000942230224609375,0.04650538988677015,0.5043226408304686,0.0028739200102970708,24820,0.9986814702572697
156,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00034473.JPEG,5085,395.8083381652832,0.000904083251953125,0.035183861436491326,0.4743786457987592,0.0007436510647903516,24824,0.9997447976663351
157,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00009605.JPEG,7926,3913.3627548217773,0.0009918212890625,0.055777676633820265,0.9720776657282418,0.0013475935521798377,24886,0.9990578466530281
158,/home/projects/bagon/shared/imagenet512/val/n01675722/ILSVRC2012_val_00019007.JPEG,5130,1744.587215423584,0.000919342041015625,0.040396397118236,0.870343193388337,0.0004986638788170294,24895,0.9988984955046029
159,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00007225.JPEG,8588,753.8084106445312,0.0009918212890625,0.0540740073309005,0.524113128359728,0.004186919172022852,24937,0.9993815785814617
160,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00037911.JPEG,9702,7950.421333312988,0.00099945068359375,0.07037744090145778,0.9888193321896153,0.0015721419047154406,24945,0.9986758731854427
161,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00037411.JPEG,6583,2529.3391342163086,0.00093841552734375,0.04773194502335262,0.9267835780680342,0.002084403000924051,24956,0.996903483426659
162,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00048746.JPEG,7328,196.61191177368164,0.000926971435546875,0.03965825594380905,0.22763463614825316,8.554133924254526e-05,24986,0.9990119495295382
163,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00032987.JPEG,9119,3435.3644676208496,0.000972747802734375,0.06616915408537666,0.9086661178869747,0.001020434257149816,25013,0.9987344865488815
164,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00015841.JPEG,6741,500.27928924560547,0.0009765625,0.043205557972633105,0.47990000319183496,0.0015624435876842035,25016,0.9987461469201669
165,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00018498.JPEG,8072,1281.4803314208984,0.00098419189453125,0.053421188551286275,0.7409687228789784,0.0007109732357971632,25020,0.9992572037345272
166,/home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00030490.JPEG,6202,1160.1920928955078,0.0009765625,0.04571216314431886,0.7473469913102937,0.0010856125002205452,25028,0.9991619959171126
167,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00037081.JPEG,8971,1139.6737594604492,0.00092315673828125,0.06121215699665599,0.5606402795255878,0.0073159306982331085,25042,0.9984578010710752
168,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00002969.JPEG,-1,2851.017593383789,0.00141143798828125,0.07315108202212574,0.8428776516612793,0.0024560828443418448,25058,0.99663209295502
169,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00039939.JPEG,3789,14.900566101074219,0.00099945068359375,0.017399903705144437,0.01952443568619231,0.0023172414309362566,25059,0.9998965170925622
170,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00041474.JPEG,5409,305.76128005981445,0.000949859619140625,0.03597510330624557,0.3767718853461695,0.00036023974467180864,25072,0.9989293604473289
171,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00042409.JPEG,-1,3425.497589111328,0.002105712890625,0.07870141608175506,0.8535483463912763,0.0009797402721415382,25073,0.9975221194432531
172,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039016.JPEG,-1,9201.629112243652,0.00115203857421875,0.0760793698461979,0.9899645834706465,0.0035302151172675877,25150,0.9956757667171297
173,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00004609.JPEG,3802,197.10325622558594,0.00098419189453125,0.028115351731527616,0.31488938269254124,0.0002045853728535052,25164,0.999434534607582
174,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00035042.JPEG,6822,454.91500091552734,0.00098419189453125,0.04090156543868562,0.4638527326851849,0.001233924829312505,25219,0.998493819136274
175,/home/projects/bagon/shared/imagenet512/val/n01872401/ILSVRC2012_val_00042693.JPEG,8988,5735.193332672119,0.000965118408203125,0.06507021498568896,0.9843352606462148,0.002180734888633018,25223,0.9957124092462073
176,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00049965.JPEG,4489,916.6658782958984,0.00099945068359375,0.03530789072623028,0.7652114566753124,0.0003571945884059957,25230,0.9993609387145499
177,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00001041.JPEG,9410,4063.536460876465,0.0009918212890625,0.06518133908373062,0.9622574035261274,0.00268109895316726,25278,0.9972341352286563
178,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00047031.JPEG,-1,6558.965713500977,0.00115966796875,0.0756046824626485,0.9686726442305726,0.00018890256294701313,25283,0.997549830337184
179,/home/projects/bagon/shared/imagenet512/val/n02119789/ILSVRC2012_val_00033561.JPEG,8008,535.7328300476074,0.000934600830078125,0.04954203838389256,0.4362660149386312,0.002333583033673481,25290,0.9993081752721148
180,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00022611.JPEG,7528,910.4218406677246,0.000942230224609375,0.05070766752032868,0.632125230268457,0.0013440758905424177,25324,0.9971254458847604
181,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00032232.JPEG,6169,721.2976188659668,0.000949859619140625,0.043840822804929076,0.5751394978101063,0.0010567096512147378,25347,0.9989542273076635
182,/home/projects/bagon/shared/imagenet512/val/n04147183/ILSVRC2012_val_00014535.JPEG,-1,385.2971496582031,0.001251220703125,0.05465313207948486,0.2890176172759598,0.004843508629000959,25353,0.9979106810470438
183,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00043587.JPEG,9090,1199.890396118164,0.0009765625,0.056800807502381846,0.6844776839269274,0.0009183859547505779,25356,0.9985609040789443
184,/home/projects/bagon/shared/imagenet512/val/n02099601/ILSVRC2012_val_00021654.JPEG,5929,55.951663970947266,0.000911712646484375,0.029059483813705513,0.07374981598885491,0.0011716659747100788,25400,0.9996334507660485
185,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00035611.JPEG,5074,736.629508972168,0.00093841552734375,0.03758260030795564,0.6684608828376091,0.0006450873533876411,25401,0.9990705342744345
186,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00029333.JPEG,5778,1957.156364440918,0.00099945068359375,0.04034746475408956,0.9335540901878446,0.002399872358438193,25429,0.9990243028577084
187,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00042889.JPEG,-1,3557.762550354004,0.00115966796875,0.0671064282262319,0.9253478597867865,0.0038193618110577976,25434,0.992979784030733
188,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00044314.JPEG,4052,888.4443702697754,0.000942230224609375,0.033243901706434,0.7819045900087734,0.0008651174629572544,25462,0.9984685787003912
189,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00015788.JPEG,4490,26.308887481689453,0.000949859619140625,0.02199069996788391,0.03700366315648765,0.0015393082654974188,25479,0.9996251034917191
190,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00028033.JPEG,-1,6079.970527648926,0.00121307373046875,0.07284497965762197,0.9716728189616176,0.002092542156687194,25502,0.9927335091322204
191,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00013976.JPEG,5526,1941.1405181884766,0.00099945068359375,0.042286423672104424,0.9096267796400791,0.0015027136695511256,25513,0.9982438555324682
192,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00034922.JPEG,4558,153.69889068603516,0.0009918212890625,0.030960216382893563,0.22422227721194699,0.00015680360543723904,25548,0.9996550872520943
193,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00036539.JPEG,5694,1120.0195846557617,0.00086212158203125,0.04208223902965299,0.7722815981915346,0.0005969313307098156,25559,0.9979382310174848
194,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00018086.JPEG,-1,2357.207420349121,0.00112152099609375,0.06630523298515398,0.8343110851057564,0.0005618355808388875,25621,0.9991456870646256
195,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00002135.JPEG,5182,965.5460090637207,0.000934600830078125,0.03835251318292401,0.7643262300215923,0.00030185729283582763,25639,0.999236616519122
196,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00003789.JPEG,8147,612.9095878601074,0.000957489013671875,0.050146395865131484,0.4963886265737258,0.0010446578368102921,25679,0.9966508186216442
197,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00040863.JPEG,4346,527.9002990722656,0.00095367431640625,0.03161642551512099,0.6387753195162744,0.0017175446189359178,25689,0.999305579177265
198,/home/projects/bagon/shared/imagenet512/val/n02484975/ILSVRC2012_val_00021557.JPEG,8833,1150.7225723266602,0.0009918212890625,0.0514197904839463,0.7648396674779926,0.003946539830457008,25703,0.9990105797565143
199,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00042155.JPEG,8104,1806.2858276367188,0.0008087158203125,0.056745693361703396,0.81015941273938,0.001197327304176543,25706,0.9993022553127047
200,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00028887.JPEG,-1,8369.75611114502,0.0013885498046875,0.07819102268186938,0.981918478627042,0.00286494170407281,25713,0.9954908725785755
201,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00031848.JPEG,-1,1951.7316818237305,0.00115966796875,0.06397165724941778,0.8042477095812497,0.0010394940360003435,25715,0.9996885716675794
202,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00030281.JPEG,6128,682.3697052001953,0.000946044921875,0.0416137825556047,0.5992330417919463,0.001352214147962827,25722,0.999524434525187
203,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00005048.JPEG,8327,2113.320556640625,0.00098419189453125,0.05476395334933458,0.8762801877212945,0.0012256717869659761,25727,0.998722784090034
204,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00014052.JPEG,7641,756.4263000488281,0.00093841552734375,0.04676980264274966,0.6251831837529971,0.004067308536802039,25736,0.9988070948030727
205,/home/projects/bagon/shared/imagenet512/val/n02033041/ILSVRC2012_val_00017634.JPEG,7072,1527.6879615783691,0.000949859619140625,0.05065495489223947,0.7788130385576105,0.0003081024455738879,25754,0.9984281409031988
206,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00024001.JPEG,9533,1753.1050720214844,0.00099945068359375,0.06039395567764372,0.7942036037065324,0.0013988330892835688,25814,0.9990651904501515
207,/home/projects/bagon/shared/imagenet512/val/n02607072/ILSVRC2012_val_00021448.JPEG,5061,3247.808605194092,0.000896453857421875,0.04230807522853837,0.9737290933188876,0.00042882301250013466,25824,0.9995514838136175
208,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00017762.JPEG,5574,573.3269500732422,0.0009765625,0.037975309822406746,0.5807754117887168,0.00040136968206794243,25843,0.9996092674793838
209,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00044962.JPEG,8576,1742.8600997924805,0.00099945068359375,0.05237586974115501,0.8599145831788362,0.003827908945615799,25897,0.9992855077320872
210,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00044601.JPEG,8075,11654.620094299316,0.0009918212890625,0.06671475184638107,0.9965772418043729,0.0018769240972276169,25921,0.9985448678226246
211,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00019343.JPEG,8109,236.40585708618164,0.000957489013671875,0.04275486952563547,0.26023141420604207,0.0011286817987899989,25944,0.9979818925357457
212,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00025175.JPEG,9962,2968.495044708252,0.000972747802734375,0.06391213893662007,0.9167181529459987,0.0035563080932023983,25968,0.9986129469945657
213,/home/projects/bagon/shared/imagenet512/val/n02037110/ILSVRC2012_val_00009047.JPEG,8801,2798.7047729492188,0.00098419189453125,0.059285515269959864,0.9225080528348334,0.0025925237619397468,25978,0.9981205734104375
214,/home/projects/bagon/shared/imagenet512/val/n02125311/ILSVRC2012_val_00027069.JPEG,7166,1427.2547760009766,0.0009918212890625,0.05202969279962493,0.7453602954028296,0.0015697264957009738,25981,0.9970372227542882
215,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00027790.JPEG,-1,2476.1640014648438,0.002227783203125,0.08032958210567076,0.7468416338817435,0.00197439786624376,25991,0.998934571337002
216,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00037637.JPEG,4920,107.79773712158203,0.0009765625,0.030071658955115585,0.16121477952770508,0.0019665256210545934,26024,0.9995925041131213
217,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00011086.JPEG,-1,1710.8031005859375,0.0012664794921875,0.06721152843470023,0.7361544380177761,0.005120587575239699,26063,0.9988694555211693
218,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00033597.JPEG,6176,1673.5149955749512,0.000934600830078125,0.045707283664957424,0.8502771909413009,0.0033801958445356384,26129,0.9992090427965877
219,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00041815.JPEG,-1,5294.187652587891,0.00115966796875,0.07108888811765161,0.9629300364153346,0.001776072008308982,26138,0.9968324447479366
220,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00039748.JPEG,9930,2693.295608520508,0.0009765625,0.06347661779557122,0.8965010950836413,0.004325136900120707,26145,0.9991896636911834
221,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00031358.JPEG,9454,1748.7450103759766,0.0009613037109375,0.06055966752124304,0.7770746093009415,0.0006663606247423459,26148,0.9976454469373652
222,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00047297.JPEG,3833,356.64832305908203,0.00099945068359375,0.02929864641057776,0.5151007761274756,0.0024111255126382236,26158,0.9995537817386949
223,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00004714.JPEG,6207,703.244873046875,0.00098419189453125,0.04283543337864232,0.5895197054034748,0.00012505452194611077,26178,0.9996820698935347
224,/home/projects/bagon/shared/imagenet512/val/n02486410/ILSVRC2012_val_00021248.JPEG,2921,12.3153076171875,0.00099945068359375,0.015691979521364835,0.017517719962782938,0.00017340174101188044,26189,0.9997449295992421
225,/home/projects/bagon/shared/imagenet512/val/n02422699/ILSVRC2012_val_00021701.JPEG,-1,2030.7413787841797,0.0013275146484375,0.06364947509823607,0.8293560656030898,0.0014076576049805167,26190,0.9977784714533158
226,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00027331.JPEG,6326,680.4743995666504,0.000926971435546875,0.04360456102292966,0.5644167839640704,0.0013996254547349318,26206,0.9987528143142554
227,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00010211.JPEG,7965,4700.6348876953125,0.0009765625,0.061590923379591954,0.9601676417231975,0.001027447368350698,26210,0.9969366764521366
228,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00008598.JPEG,6990,521.5903968811035,0.000965118408203125,0.044463863723656634,0.4782848610092936,0.0011704805568973908,26287,0.99913663218655
229,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00016042.JPEG,6709,336.93201446533203,0.0009765625,0.04148834070991273,0.3521605678988264,0.0020868846167750865,26338,0.9980151182363235
230,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00025786.JPEG,8431,1026.546127319336,0.00099945068359375,0.05405237837109341,0.6431378991590855,0.0010860955445698428,26360,0.9994745117294671
231,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00014127.JPEG,7596,4002.708728790283,0.000972747802734375,0.058021092344355325,0.9533296081458179,0.0018468141926538673,26365,0.9985176505288565
232,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00019141.JPEG,4356,24.386070251464844,0.00099945068359375,0.021786248060330915,0.030108855091976708,0.0008415110249911928,26366,0.999684846202389
233,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00036340.JPEG,-1,2093.1475982666016,0.00139617919921875,0.06909795821842446,0.7732421254249551,0.0016982087989222405,26401,0.9984092312679737
234,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00030264.JPEG,4265,90.96327209472656,0.00091552734375,0.02722701082993619,0.15402003423548705,0.0008716738151666181,26411,0.9997731004967916
235,/home/projects/bagon/shared/imagenet512/val/n02951358/ILSVRC2012_val_00031213.JPEG,6754,287.02045822143555,0.000911712646484375,0.04139228157439844,0.2984276186728322,0.0029473614352608646,26418,0.9995189345257254
236,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00041958.JPEG,8157,1679.428035736084,0.000949859619140625,0.05619012583117563,0.76174814723835,0.00037230435305368736,26427,0.9969591067250132
237,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00038359.JPEG,7293,580.352352142334,0.000972747802734375,0.04719611278622781,0.4682073965559647,0.0009876035793494609,26500,0.9996441377383246
238,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00047249.JPEG,4224,475.54781341552734,0.00099945068359375,0.03236922064472552,0.564058544551234,0.0005796180030201992,26564,0.9994098779696837
239,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00023742.JPEG,6120,518.6793899536133,0.0009918212890625,0.042493544427873925,0.47132617366203566,0.003282679781936526,26572,0.999320543642416
240,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00021850.JPEG,8924,4552.278408050537,0.000934600830078125,0.05822313602402926,0.9811431779626034,0.0026668705761987432,26608,0.9980818104007309
241,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00043346.JPEG,5202,363.5624809265137,0.000911712646484375,0.03452341674627322,0.46294493481950305,0.000319962558039677,26611,0.9996952780886282
242,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00018646.JPEG,-1,2211.982353210449,0.00138092041015625,0.06797747829084677,0.8151763924145861,0.0014555217255829422,26617,0.9982237040724741
243,/home/projects/bagon/shared/imagenet512/val/n03447447/ILSVRC2012_val_00045286.JPEG,3441,38.562931060791016,0.000934600830078125,0.021518913570170387,0.06674445073252515,0.001226600623350338,26649,0.999714526064715
244,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00045572.JPEG,5856,1159.1296653747559,0.000949859619140625,0.04294751681591212,0.761705268342291,0.0001717271247031471,26673,0.998911540611897
245,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00017581.JPEG,-1,3048.310287475586,0.00130462646484375,0.06863846092812768,0.9082523217990395,0.002135590526322173,26764,0.998451166561372
246,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00012831.JPEG,5336,175.08111572265625,0.0009765625,0.03422197319718355,0.22389745810382922,0.0015162693348882428,26766,0.9992217940095635
247,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00036321.JPEG,3432,26.65146255493164,0.000972747802734375,0.02014005673928078,0.03922360977709798,0.002539873516033242,26778,0.999636232253655
248,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00006092.JPEG,-1,2619.937515258789,0.0016937255859375,0.07623816416929463,0.7785305618150065,0.00301210482429215,26808,0.9960318274538507
249,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00008850.JPEG,6035,3577.087673187256,0.000942230224609375,0.04402023362581213,0.9754861395639334,0.004041423270549904,26809,0.9991895183267595
250,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00036809.JPEG,6703,2436.564971923828,0.00099945068359375,0.051227557946136454,0.904002811463676,0.0013547822321224867,26810,0.9997903505305026
251,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00017452.JPEG,6038,1674.2902603149414,0.00099945068359375,0.04224032585301756,0.898584420223877,0.0017251578572564652,26832,0.9990930558600875
252,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00039943.JPEG,8952,730.799201965332,0.00093841552734375,0.04697786795660659,0.6524579482554119,0.006276320555946624,26866,0.9976115598013496
253,/home/projects/bagon/shared/imagenet512/val/n02112018/ILSVRC2012_val_00003583.JPEG,7664,726.7687683105469,0.00099945068359375,0.05181154588091133,0.5042631792723162,0.002527440212669485,26890,0.9990821527877702
254,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00042747.JPEG,-1,507.7590026855469,0.0010833740234375,0.05733996547105049,0.3533856944949277,0.010411318589962804,26898,0.9992258308444019
255,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00029554.JPEG,9336,1601.9184799194336,0.0009918212890625,0.05913390777262415,0.7848733677276775,0.001444966283981386,26915,0.9986453882549645
256,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00032174.JPEG,6402,471.9173469543457,0.000972747802734375,0.04041008944852904,0.5002204506626943,0.002295823927573215,26956,0.9971480741782401
